run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_single,true,3,200000,1,200000,0,perf_counter_ns,50639792,253.19896,126.59948,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8511,21048668,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_single__warmup_3.log,runs/run02_01_28_16_04_26/raw/python__stress_single__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_single,false,1,200000,1,200000,0,perf_counter_ns,50844292,254.22146,127.11073,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8512,21048671,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_single__repeat_1.log,runs/run02_01_28_16_04_26/raw/python__stress_single__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_single,false,2,200000,1,200000,0,perf_counter_ns,50754875,253.774375,126.8871875,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8513,21048675,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_single__repeat_2.log,runs/run02_01_28_16_04_26/raw/python__stress_single__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_single,false,3,200000,1,200000,0,perf_counter_ns,52160208,260.80104,130.40052,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8514,21048678,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_single__repeat_3.log,runs/run02_01_28_16_04_26/raw/python__stress_single__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_single,false,4,200000,1,200000,0,perf_counter_ns,63794208,318.97104,159.48552,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8516,21048698,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_single__repeat_4.log,runs/run02_01_28_16_04_26/raw/python__stress_single__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_single,false,5,200000,1,200000,0,perf_counter_ns,105356709,526.783545,263.3917725,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8517,21048703,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_single__repeat_5.log,runs/run02_01_28_16_04_26/raw/python__stress_single__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_two,true,1,400000,2,200000,0,perf_counter_ns,150829917,377.0747925,188.53739625,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8518,21048706,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_two__warmup_1.log,runs/run02_01_28_16_04_26/raw/python__stress_two__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_two,true,2,400000,2,200000,0,perf_counter_ns,129977458,324.943645,162.4718225,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8519,21048709,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_two__warmup_2.log,runs/run02_01_28_16_04_26/raw/python__stress_two__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_two,true,3,400000,2,200000,0,perf_counter_ns,149705666,374.264165,187.1320825,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8520,21048712,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_two__warmup_3.log,runs/run02_01_28_16_04_26/raw/python__stress_two__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_two,false,1,400000,2,200000,0,perf_counter_ns,125267375,313.1684375,156.58421875,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8522,21048721,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_two__repeat_1.log,runs/run02_01_28_16_04_26/raw/python__stress_two__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_two,false,2,400000,2,200000,0,perf_counter_ns,102861000,257.1525,128.57625,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8523,21048728,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_two__repeat_2.log,runs/run02_01_28_16_04_26/raw/python__stress_two__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_two,false,3,400000,2,200000,0,perf_counter_ns,97176792,242.94198,121.47099,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8524,21048731,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_two__repeat_3.log,runs/run02_01_28_16_04_26/raw/python__stress_two__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_two,false,4,400000,2,200000,0,perf_counter_ns,98187583,245.4689575,122.73447875,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8525,21048734,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_two__repeat_4.log,runs/run02_01_28_16_04_26/raw/python__stress_two__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_two,false,5,400000,2,200000,0,perf_counter_ns,120614416,301.53604,150.76802,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8528,21048741,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_two__repeat_5.log,runs/run02_01_28_16_04_26/raw/python__stress_two__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_four,true,1,750000,4,187500,0,perf_counter_ns,301414917,401.886556,200.943278,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8530,21048757,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_four__warmup_1.log,runs/run02_01_28_16_04_26/raw/python__stress_four__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_four,true,2,750000,4,187500,0,perf_counter_ns,211879583,282.50611066666664,141.25305533333332,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8534,21048782,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_four__warmup_2.log,runs/run02_01_28_16_04_26/raw/python__stress_four__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_four,true,3,750000,4,187500,0,perf_counter_ns,140975583,187.967444,93.983722,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8535,21048789,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_four__warmup_3.log,runs/run02_01_28_16_04_26/raw/python__stress_four__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_four,false,1,750000,4,187500,0,perf_counter_ns,129043667,172.05822266666667,86.02911133333333,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8536,21048793,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_four__repeat_1.log,runs/run02_01_28_16_04_26/raw/python__stress_four__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_four,false,2,750000,4,187500,0,perf_counter_ns,132636167,176.84822266666666,88.42411133333333,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8537,21048797,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_four__repeat_2.log,runs/run02_01_28_16_04_26/raw/python__stress_four__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_four,false,3,750000,4,187500,0,perf_counter_ns,134853208,179.80427733333335,89.90213866666667,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8538,21048800,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_four__repeat_3.log,runs/run02_01_28_16_04_26/raw/python__stress_four__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_four,false,4,750000,4,187500,0,perf_counter_ns,170419708,227.22627733333334,113.61313866666667,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8539,21048803,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_four__repeat_4.log,runs/run02_01_28_16_04_26/raw/python__stress_four__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_four,false,5,750000,4,187500,0,perf_counter_ns,143927917,191.90388933333332,95.95194466666666,,,,17898040796590727156,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8540,21048807,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_four__repeat_5.log,runs/run02_01_28_16_04_26/raw/python__stress_four__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_eight,true,1,1500000,8,187500,0,perf_counter_ns,481347833,320.8985553333333,160.44927766666666,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8541,21048810,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_eight__warmup_1.log,runs/run02_01_28_16_04_26/raw/python__stress_eight__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_eight,true,2,1500000,8,187500,0,perf_counter_ns,388527167,259.0181113333333,129.50905566666665,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8542,21048822,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_eight__warmup_2.log,runs/run02_01_28_16_04_26/raw/python__stress_eight__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_eight,true,3,1500000,8,187500,0,perf_counter_ns,443128708,295.41913866666664,147.70956933333332,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8543,21048825,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_eight__warmup_3.log,runs/run02_01_28_16_04_26/raw/python__stress_eight__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_eight,false,1,1500000,8,187500,0,perf_counter_ns,497223250,331.48216666666667,165.74108333333334,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8544,21048828,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_eight__repeat_1.log,runs/run02_01_28_16_04_26/raw/python__stress_eight__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_eight,false,2,1500000,8,187500,0,perf_counter_ns,419149708,279.43313866666665,139.71656933333333,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8545,21048831,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_eight__repeat_2.log,runs/run02_01_28_16_04_26/raw/python__stress_eight__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_eight,false,3,1500000,8,187500,0,perf_counter_ns,560766666,373.844444,186.922222,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8546,21048837,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_eight__repeat_3.log,runs/run02_01_28_16_04_26/raw/python__stress_eight__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_eight,false,4,1500000,8,187500,0,perf_counter_ns,461170417,307.44694466666664,153.72347233333332,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8547,21048840,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_eight__repeat_4.log,runs/run02_01_28_16_04_26/raw/python__stress_eight__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_eight,false,5,1500000,8,187500,0,perf_counter_ns,415026375,276.68425,138.342125,,,,11012296928664784958,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8548,21048844,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_eight__repeat_5.log,runs/run02_01_28_16_04_26/raw/python__stress_eight__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_sixteen,true,1,3000000,16,187500,0,perf_counter_ns,835589875,278.52995833333335,139.26497916666668,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8549,21048847,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_sixteen__warmup_1.log,runs/run02_01_28_16_04_26/raw/python__stress_sixteen__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_sixteen,true,2,3000000,16,187500,0,perf_counter_ns,945687750,315.22925,157.614625,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8550,21048861,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_sixteen__warmup_2.log,runs/run02_01_28_16_04_26/raw/python__stress_sixteen__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_sixteen,true,3,3000000,16,187500,0,perf_counter_ns,776128709,258.70956966666665,129.35478483333333,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8551,21048867,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_sixteen__warmup_3.log,runs/run02_01_28_16_04_26/raw/python__stress_sixteen__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_sixteen,false,1,3000000,16,187500,0,perf_counter_ns,733977125,244.65904166666667,122.32952083333333,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8552,21048883,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_sixteen__repeat_1.log,runs/run02_01_28_16_04_26/raw/python__stress_sixteen__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_sixteen,false,2,3000000,16,187500,0,perf_counter_ns,800093959,266.69798633333335,133.34899316666667,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8553,21048888,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_sixteen__repeat_2.log,runs/run02_01_28_16_04_26/raw/python__stress_sixteen__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_sixteen,false,3,3000000,16,187500,0,perf_counter_ns,1344089750,448.0299166666667,224.01495833333334,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8554,21048899,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_sixteen__repeat_3.log,runs/run02_01_28_16_04_26/raw/python__stress_sixteen__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_sixteen,false,4,3000000,16,187500,0,perf_counter_ns,971738834,323.91294466666665,161.95647233333332,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8556,21048912,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_sixteen__repeat_4.log,runs/run02_01_28_16_04_26/raw/python__stress_sixteen__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,python,python,default,stress_sixteen,false,5,3000000,16,187500,0,perf_counter_ns,852335250,284.11175,142.055875,,,,8275495219365780915,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,8557,21048917,python,system,success,runs/run02_01_28_16_04_26/raw/python__stress_sixteen__repeat_5.log,runs/run02_01_28_16_04_26/raw/python__stress_sixteen__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_single,true,1,200000,1,200000,0,clock_gettime_ns,156778000,783.89,391.945,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8558,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_single__warmup_1.log,runs/run02_01_28_16_04_26/raw/ruby__stress_single__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_single,true,2,200000,1,200000,0,clock_gettime_ns,104588000,522.94,261.47,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8563,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_single__warmup_2.log,runs/run02_01_28_16_04_26/raw/ruby__stress_single__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_single,true,3,200000,1,200000,0,clock_gettime_ns,111524000,557.62,278.81,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8568,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_single__warmup_3.log,runs/run02_01_28_16_04_26/raw/ruby__stress_single__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_single,false,1,200000,1,200000,0,clock_gettime_ns,121500000,607.5,303.75,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8573,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_single__repeat_1.log,runs/run02_01_28_16_04_26/raw/ruby__stress_single__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_single,false,2,200000,1,200000,0,clock_gettime_ns,207230000,1036.15,518.075,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8578,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_single__repeat_2.log,runs/run02_01_28_16_04_26/raw/ruby__stress_single__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_single,false,3,200000,1,200000,0,clock_gettime_ns,109423000,547.115,273.5575,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8583,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_single__repeat_3.log,runs/run02_01_28_16_04_26/raw/ruby__stress_single__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_single,false,4,200000,1,200000,0,clock_gettime_ns,102524000,512.62,256.31,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8588,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_single__repeat_4.log,runs/run02_01_28_16_04_26/raw/ruby__stress_single__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_single,false,5,200000,1,200000,0,clock_gettime_ns,138118000,690.59,345.295,,,,843404476367126341,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8593,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_single__repeat_5.log,runs/run02_01_28_16_04_26/raw/ruby__stress_single__repeat_5.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_two,true,1,400000,2,200000,0,clock_gettime_ns,271805000,679.5125,339.75625,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8598,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_two__warmup_1.log,runs/run02_01_28_16_04_26/raw/ruby__stress_two__warmup_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_two,true,2,400000,2,200000,0,clock_gettime_ns,235405000,588.5125,294.25625,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8603,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_two__warmup_2.log,runs/run02_01_28_16_04_26/raw/ruby__stress_two__warmup_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_two,true,3,400000,2,200000,0,clock_gettime_ns,199049000,497.6225,248.81125,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8609,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_two__warmup_3.log,runs/run02_01_28_16_04_26/raw/ruby__stress_two__warmup_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_two,false,1,400000,2,200000,0,clock_gettime_ns,405063000,1012.6575,506.32875,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8614,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_two__repeat_1.log,runs/run02_01_28_16_04_26/raw/ruby__stress_two__repeat_1.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_two,false,2,400000,2,200000,0,clock_gettime_ns,350958000,877.395,438.6975,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8619,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_two__repeat_2.log,runs/run02_01_28_16_04_26/raw/ruby__stress_two__repeat_2.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_two,false,3,400000,2,200000,0,clock_gettime_ns,388233000,970.5825,485.29125,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8624,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_two__repeat_3.log,runs/run02_01_28_16_04_26/raw/ruby__stress_two__repeat_3.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_two,false,4,400000,2,200000,0,clock_gettime_ns,297030000,742.575,371.2875,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8629,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_two__repeat_4.log,runs/run02_01_28_16_04_26/raw/ruby__stress_two__repeat_4.log,,{}
run02_01_28_16_04_26,2,2026-04-16T01:28:05,stress,Stress,macos,arm64,ruby,ruby,default,stress_two,false,5,400000,2,200000,0,clock_gettime_ns,213556000,533.89,266.945,,,,13819576793050185674,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,8634,0,ruby,system,success,runs/run02_01_28_16_04_26/raw/ruby__stress_two__repeat_5.log,runs/run02_01_28_16_04_26/raw/ruby__stress_two__repeat_5.log,,{}
