run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case5,false,6,10000,16,625,0,clock_gettime_ns,6104000,610.4,305.2,,,,5205839676206319265,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26463,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case5__repeat_6.log,runs/run04_02_45_16_04_26/raw/ruby__case5__repeat_6.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case5,false,7,10000,16,625,0,clock_gettime_ns,5423000,542.3,271.15,,,,5205839676206319265,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26468,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case5__repeat_7.log,runs/run04_02_45_16_04_26/raw/ruby__case5__repeat_7.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case5,false,8,10000,16,625,0,clock_gettime_ns,6673000,667.3,333.65,,,,5205839676206319265,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26475,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case5__repeat_8.log,runs/run04_02_45_16_04_26/raw/ruby__case5__repeat_8.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case5,false,9,10000,16,625,0,clock_gettime_ns,8553000,855.3,427.65,,,,5205839676206319265,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26483,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case5__repeat_9.log,runs/run04_02_45_16_04_26/raw/ruby__case5__repeat_9.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case5,false,10,10000,16,625,0,clock_gettime_ns,7003000,700.3,350.15,,,,5205839676206319265,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26489,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case5__repeat_10.log,runs/run04_02_45_16_04_26/raw/ruby__case5__repeat_10.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case6,true,1,100000,16,6250,0,clock_gettime_ns,64905000,649.05,324.525,,,,4161453977108708645,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26494,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case6__warmup_1.log,runs/run04_02_45_16_04_26/raw/ruby__case6__warmup_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case6,false,1,100000,16,6250,0,clock_gettime_ns,59375000,593.75,296.875,,,,4161453977108708645,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26499,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_1.log,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case6,false,2,100000,16,6250,0,clock_gettime_ns,75366000,753.66,376.83,,,,4161453977108708645,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26506,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_2.log,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_2.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case6,false,3,100000,16,6250,0,clock_gettime_ns,56640000,566.4,283.2,,,,4161453977108708645,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26511,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_3.log,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_3.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case6,false,4,100000,16,6250,0,clock_gettime_ns,48024000,480.24,240.12,,,,4161453977108708645,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26516,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_4.log,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_4.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case6,false,5,100000,16,6250,0,clock_gettime_ns,51292000,512.92,256.46,,,,4161453977108708645,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26521,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_5.log,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_5.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case6,false,6,100000,16,6250,0,clock_gettime_ns,55737000,557.37,278.685,,,,4161453977108708645,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26526,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_6.log,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_6.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case6,false,7,100000,16,6250,0,clock_gettime_ns,77439000,774.39,387.195,,,,4161453977108708645,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26531,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_7.log,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_7.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case6,false,8,100000,16,6250,0,clock_gettime_ns,68057000,680.57,340.285,,,,4161453977108708645,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26536,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_8.log,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_8.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case6,false,9,100000,16,6250,0,clock_gettime_ns,67105000,671.05,335.525,,,,4161453977108708645,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26541,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_9.log,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_9.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case6,false,10,100000,16,6250,0,clock_gettime_ns,98810000,988.1,494.05,,,,4161453977108708645,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26546,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_10.log,runs/run04_02_45_16_04_26/raw/ruby__case6__repeat_10.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case7,true,1,1000000,16,62500,0,clock_gettime_ns,612730000,612.73,306.365,,,,3243478162707920621,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26553,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case7__warmup_1.log,runs/run04_02_45_16_04_26/raw/ruby__case7__warmup_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case7,false,1,1000000,16,62500,0,clock_gettime_ns,549480000,549.48,274.74,,,,3243478162707920621,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26563,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_1.log,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case7,false,2,1000000,16,62500,0,clock_gettime_ns,512111000,512.111,256.0555,,,,3243478162707920621,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26568,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_2.log,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_2.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case7,false,3,1000000,16,62500,0,clock_gettime_ns,569151000,569.151,284.5755,,,,3243478162707920621,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26573,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_3.log,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_3.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case7,false,4,1000000,16,62500,0,clock_gettime_ns,445145000,445.145,222.5725,,,,3243478162707920621,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26578,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_4.log,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_4.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case7,false,5,1000000,16,62500,0,clock_gettime_ns,576171000,576.171,288.0855,,,,3243478162707920621,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26583,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_5.log,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_5.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case7,false,6,1000000,16,62500,0,clock_gettime_ns,603253000,603.253,301.6265,,,,3243478162707920621,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26588,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_6.log,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_6.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case7,false,7,1000000,16,62500,0,clock_gettime_ns,439807000,439.807,219.9035,,,,3243478162707920621,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26593,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_7.log,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_7.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case7,false,8,1000000,16,62500,0,clock_gettime_ns,438801000,438.801,219.4005,,,,3243478162707920621,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26598,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_8.log,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_8.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case7,false,9,1000000,16,62500,0,clock_gettime_ns,447228000,447.228,223.614,,,,3243478162707920621,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26603,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_9.log,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_9.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case7,false,10,1000000,16,62500,0,clock_gettime_ns,474984000,474.984,237.492,,,,3243478162707920621,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26608,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_10.log,runs/run04_02_45_16_04_26/raw/ruby__case7__repeat_10.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case8,true,1,10000000,8,1250000,0,clock_gettime_ns,4801320000,480.132,240.066,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26613,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case8__warmup_1.log,runs/run04_02_45_16_04_26/raw/ruby__case8__warmup_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case8,false,1,10000000,8,1250000,0,clock_gettime_ns,4979034000,497.9034,248.9517,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26618,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_1.log,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_1.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case8,false,2,10000000,8,1250000,0,clock_gettime_ns,4772109000,477.2109,238.60545,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26624,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_2.log,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_2.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case8,false,3,10000000,8,1250000,0,clock_gettime_ns,5083909000,508.3909,254.19545,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26630,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_3.log,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_3.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case8,false,4,10000000,8,1250000,0,clock_gettime_ns,4727071000,472.7071,236.35355,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26636,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_4.log,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_4.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case8,false,5,10000000,8,1250000,0,clock_gettime_ns,4730402000,473.0402,236.5201,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26641,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_5.log,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_5.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case8,false,6,10000000,8,1250000,0,clock_gettime_ns,5394275000,539.4275,269.71375,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26646,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_6.log,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_6.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case8,false,7,10000000,8,1250000,0,clock_gettime_ns,5079169000,507.9169,253.95845,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26666,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_7.log,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_7.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case8,false,8,10000000,8,1250000,0,clock_gettime_ns,5000510000,500.051,250.0255,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26672,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_8.log,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_8.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case8,false,9,10000000,8,1250000,0,clock_gettime_ns,4824075000,482.4075,241.20375,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26678,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_9.log,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_9.log,,{}
run04_02_45_16_04_26,4,2026-04-16T02:45:57,iterations_p16,iterations p16,macos,arm64,ruby,ruby,default,case8,false,10,10000000,8,1250000,0,clock_gettime_ns,4985230000,498.523,249.2615,,,,10761732703386878018,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,26683,0,ruby,system,success,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_10.log,runs/run04_02_45_16_04_26/raw/ruby__case8__repeat_10.log,,{}
